run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_165640,sham_1,sham,17190.666666666664,-56.14563401025157,-56.14563401025157,-56.14563401025157,-400.0,-2.438139772449264,-2.438139772449264,0.0,0,0.0
20260225_165640,sham_1,sham,17192.0,-76.24483487102063,-76.24483487102063,-76.24483487102063,-400.0,2.6865215627477217,2.6865215627477217,0.0,0,0.0
20260225_165640,sham_1,sham,17193.333333333332,-60.33445963112358,-60.33445963112358,-60.33445963112358,-400.0,-0.006502703148944883,-0.006502703148944883,0.0,0,0.0
20260225_165640,sham_1,sham,17194.666666666664,-56.598847371134575,-56.598847371134575,-56.598847371134575,-400.0,1.5303711541143576,1.5303711541143576,0.0,0,0.0
20260225_165640,sham_1,sham,17196.0,-56.242023344536804,-56.242023344536804,-56.242023344536804,-400.0,-2.226113052771016,-2.226113052771016,0.0,0,0.0
20260225_165640,sham_1,sham,17197.333333333332,-67.10757782192616,-67.10757782192616,-67.10757782192616,-400.0,-0.18535306076958008,-0.18535306076958008,0.0,0,0.0
20260225_165640,sham_1,sham,17198.666666666664,-65.67585906874709,-65.67585906874709,-65.67585906874709,-400.0,0.2617303246823002,0.2617303246823002,0.0,0,0.0
20260225_165640,sham_1,sham,17200.0,-61.53074278435167,-61.53074278435167,-61.53074278435167,-400.0,-2.2906911226388784,-2.2906911226388784,0.0,0,0.0
20260225_165640,sham_1,sham,17201.333333333332,-55.30319015011563,-55.30319015011563,-55.30319015011563,-400.0,1.5427011239566792,1.5427011239566792,0.0,0,0.0
20260225_165640,sham_1,sham,17202.666666666664,-52.31440332250898,-52.31440332250898,-52.31440332250898,-400.0,-1.1023500717117458,-1.1023500717117458,0.0,0,0.0
20260225_165640,sham_1,sham,17204.0,-51.345060359066736,-51.345060359066736,-51.345060359066736,-400.0,2.251658641036157,2.251658641036157,0.0,0,0.0
20260225_165640,sham_1,sham,17205.333333333332,-57.08394370150874,-57.08394370150874,-57.08394370150874,-400.0,-0.19697407662769298,-0.19697407662769298,0.0,0,0.0
20260225_165640,sham_1,sham,17206.666666666664,-53.650521906498966,-53.650521906498966,-53.650521906498966,-400.0,-2.3509763531727517,-2.3509763531727517,0.0,0,0.0
20260225_165640,sham_1,sham,17208.0,-53.44418297615566,-53.44418297615566,-53.44418297615566,-400.0,-0.7283248785130049,-0.7283248785130049,0.0,0,0.0
20260225_165640,sham_1,sham,17209.333333333332,-46.796389957840375,-46.796389957840375,-46.796389957840375,-400.0,1.943342912506429,1.943342912506429,0.0,0,0.0
20260225_165640,sham_1,sham,17210.666666666664,-53.651749604630425,-53.651749604630425,-53.651749604630425,-400.0,-0.9352983905790216,-0.9352983905790216,0.0,0,0.0
20260225_165640,sham_1,sham,17212.0,-52.41200736611166,-52.41200736611166,-52.41200736611166,-400.0,-1.4637509799686672,-1.4637509799686672,0.0,0,0.0
20260225_165640,sham_1,sham,17213.333333333332,-51.50888473370324,-51.50888473370324,-51.50888473370324,-400.0,2.087269832187988,2.087269832187988,0.0,0,0.0
20260225_165640,sham_1,sham,17214.666666666664,-59.629368811278205,-59.629368811278205,-59.629368811278205,-400.0,0.38005410363417536,0.38005410363417536,0.0,0,0.0
20260225_165640,sham_1,sham,17216.0,-64.88779759893683,-64.88779759893683,-64.88779759893683,-400.0,1.6954416150611575,1.6954416150611575,0.0,0,0.0
20260225_165640,sham_1,sham,17217.333333333332,-50.62472750394262,-50.62472750394262,-50.62472750394262,-400.0,-1.8528258985448858,-1.8528258985448858,0.0,0,0.0
20260225_165640,sham_1,sham,17218.666666666664,-52.04309105396308,-52.04309105396308,-52.04309105396308,-400.0,0.9056121829897867,0.9056121829897867,0.0,0,0.0
20260225_165640,sham_1,sham,17220.0,-54.70637764067739,-54.70637764067739,-54.70637764067739,-400.0,-2.9972317651847185,-2.9972317651847185,0.0,0,0.0
20260225_165640,sham_1,sham,17221.333333333332,-51.80523466293295,-51.80523466293295,-51.80523466293295,-400.0,-0.9755212827924388,-0.9755212827924388,0.0,0,0.0
20260225_165640,sham_1,sham,17222.666666666664,-48.31932072916328,-48.31932072916328,-48.31932072916328,-400.0,1.6409989836120324,1.6409989836120324,0.0,0,0.0
20260225_165640,sham_1,sham,17224.0,-50.88785816119423,-50.88785816119423,-50.88785816119423,-400.0,-1.6933281525348838,-1.6933281525348838,0.0,0,0.0
20260225_165640,sham_1,sham,17225.333333333332,-60.53856816401592,-60.53856816401592,-60.53856816401592,-400.0,2.1075447689006666,2.1075447689006666,0.0,0,0.0
20260225_165640,sham_1,sham,17226.666666666664,-54.003090354723284,-54.003090354723284,-54.003090354723284,-400.0,-0.5192525493753691,-0.5192525493753691,0.0,0,0.0
20260225_165640,sham_1,sham,17228.0,-50.672516423479834,-50.672516423479834,-50.672516423479834,-400.0,2.2849243566733266,2.2849243566733266,0.0,0,0.0
20260225_165640,sham_1,sham,17229.333333333332,-54.32165511582221,-54.32165511582221,-54.32165511582221,-400.0,-1.6275013058002266,-1.6275013058002266,0.0,0,0.0
20260225_165640,sham_1,sham,17230.666666666664,-53.064386071185496,-53.064386071185496,-53.064386071185496,-400.0,0.5586469028762177,0.5586469028762177,0.0,0,0.0
20260225_165640,sham_1,sham,17232.0,-57.038526258617715,-57.038526258617715,-57.038526258617715,-400.0,-3.089402525371681,-3.089402525371681,0.0,0,0.0
20260225_165640,sham_1,sham,17233.333333333332,-58.53708045739695,-58.53708045739695,-58.53708045739695,-400.0,1.557514721262609,1.557514721262609,0.0,0,0.0
20260225_165640,sham_1,sham,17234.666666666664,-50.70474214953184,-50.70474214953184,-50.70474214953184,-400.0,-1.3442860969781476,-1.3442860969781476,0.0,0,0.0
20260225_165640,sham_1,sham,17236.0,-58.387070870776505,-58.387070870776505,-58.387070870776505,-400.0,1.5614190459507642,1.5614190459507642,0.0,0,0.0
20260225_165640,sham_1,sham,17237.333333333332,-56.10058442672411,-56.10058442672411,-56.10058442672411,-400.0,3.114641322374986,3.114641322374986,0.0,0,0.0
20260225_165640,sham_1,sham,17238.666666666664,-50.17323928502257,-50.17323928502257,-50.17323928502257,-400.0,-0.16175095381767282,-0.16175095381767282,0.0,0,0.0
20260225_165640,sham_1,sham,17240.0,-52.04037080911887,-52.04037080911887,-52.04037080911887,-400.0,2.648475742367294,2.648475742367294,0.0,0,0.0
20260225_165640,sham_1,sham,17241.333333333332,-60.87104924877878,-60.87104924877878,-60.87104924877878,-400.0,0.42357931065147864,0.42357931065147864,0.0,0,0.0
20260225_165640,sham_1,sham,17242.666666666664,-54.61348196788367,-54.61348196788367,-54.61348196788367,-400.0,-1.596200812685665,-1.596200812685665,0.0,0,0.0
20260225_165640,sham_1,sham,17244.0,-54.23982188691327,-54.23982188691327,-54.23982188691327,-400.0,1.313857128648404,1.313857128648404,0.0,0,0.0
20260225_165640,sham_1,sham,17245.333333333332,-51.505592378526785,-51.505592378526785,-51.505592378526785,-400.0,-2.5814748112084236,-2.5814748112084236,0.0,0,0.0
20260225_165640,sham_1,sham,17246.666666666664,-52.67390804258753,-52.67390804258753,-52.67390804258753,-400.0,0.797844964475329,0.797844964475329,0.0,0,0.0
20260225_165640,sham_1,sham,17248.0,-50.4113426037962,-50.4113426037962,-50.4113426037962,-400.0,-2.234108165347447,-2.234108165347447,0.0,0,0.0
20260225_165640,sham_1,sham,17249.333333333332,-49.7199450616107,-49.7199450616107,-49.7199450616107,-400.0,0.24266702056841247,0.24266702056841247,0.0,0,0.0
20260225_165640,sham_1,sham,17250.666666666664,-50.771924622670326,-50.771924622670326,-50.771924622670326,-400.0,2.413690091808299,2.413690091808299,0.0,0,0.0
20260225_165640,sham_1,sham,17252.0,-47.6919450422265,-47.6919450422265,-47.6919450422265,-400.0,-1.1786489394119917,-1.1786489394119917,0.0,0,0.0
20260225_165640,sham_1,sham,17253.333333333332,-47.38575888627366,-47.38575888627366,-47.38575888627366,-400.0,2.24494410283444,2.24494410283444,0.0,0,0.0
20260225_165640,sham_1,sham,17254.666666666664,-51.459602329151544,-51.459602329151544,-51.459602329151544,-400.0,-0.07068695717863274,-0.07068695717863274,0.0,0,0.0
20260225_165640,sham_1,sham,17256.0,-60.29333500597214,-60.29333500597214,-60.29333500597214,-400.0,-2.28982123412584,-2.28982123412584,0.0,0,0.0
20260225_165640,sham_1,sham,17257.333333333332,-51.32801298765307,-51.32801298765307,-51.32801298765307,-400.0,-1.1335660242651946,-1.1335660242651946,0.0,0,0.0
20260225_165640,sham_1,sham,17258.666666666664,-46.41839509081499,-46.41839509081499,-46.41839509081499,-400.0,2.3307809056498314,2.3307809056498314,0.0,0,0.0
20260225_165640,sham_1,sham,17260.0,-50.61093938556005,-50.61093938556005,-50.61093938556005,-400.0,-0.25325249467839683,-0.25325249467839683,0.0,0,0.0
20260225_165640,sham_1,sham,17261.333333333332,-55.16340749429804,-55.16340749429804,-55.16340749429804,-400.0,-2.495379506829111,-2.495379506829111,0.0,0,0.0
20260225_165640,sham_1,sham,17262.666666666664,-62.39042561045992,-62.39042561045992,-62.39042561045992,-400.0,0.9499314613944588,0.9499314613944588,0.0,0,0.0
20260225_165640,sham_1,sham,17264.0,-56.66125383415579,-56.66125383415579,-56.66125383415579,-400.0,2.127806830110546,2.127806830110546,0.0,0,0.0
20260225_165640,sham_1,sham,17265.333333333332,-54.73357819590453,-54.73357819590453,-54.73357819590453,-400.0,-1.5140512227387277,-1.5140512227387277,0.0,0,0.0
20260225_165640,sham_1,sham,17266.666666666664,-51.59036521471148,-51.59036521471148,-51.59036521471148,-400.0,-0.008726066339778554,-0.008726066339778554,0.0,0,0.0
20260225_165640,sham_1,sham,17268.0,-50.57464764059667,-50.57464764059667,-50.57464764059667,-400.0,2.8352351167229775,2.8352351167229775,0.0,0,0.0
20260225_165640,sham_1,sham,17269.333333333332,-68.28778337865097,-68.28778337865097,-68.28778337865097,-400.0,-1.0684690767856184,-1.0684690767856184,0.0,0,0.0
20260225_165640,sham_1,sham,17270.666666666664,-53.76936299644734,-53.76936299644734,-53.76936299644734,-400.0,0.8181516819462415,0.8181516819462415,0.0,0,0.0
20260225_165640,sham_1,sham,17272.0,-50.23359577900641,-50.23359577900641,-50.23359577900641,-400.0,-1.9098983967512866,-1.9098983967512866,0.0,0,0.0
20260225_165640,sham_1,sham,17273.333333333332,-59.14886333557716,-59.14886333557716,-59.14886333557716,-400.0,0.3910294316688868,0.3910294316688868,0.0,0,0.0
20260225_165640,sham_1,sham,17274.666666666664,-48.13906948938875,-48.13906948938875,-48.13906948938875,-400.0,2.0560871793066657,2.0560871793066657,0.0,0,0.0
20260225_165640,sham_1,sham,17276.0,-49.29839841770173,-49.29839841770173,-49.29839841770173,-400.0,-1.3658740566199585,-1.3658740566199585,0.0,0,0.0
20260225_165640,sham_1,sham,17277.333333333332,-53.88618230207336,-53.88618230207336,-53.88618230207336,-400.0,0.4130586750012485,0.4130586750012485,0.0,0,0.0
20260225_165640,sham_1,sham,17278.666666666664,-53.68900055562419,-53.68900055562419,-53.68900055562419,-400.0,-3.113380094460829,-3.113380094460829,0.0,0,0.0
20260225_165640,sham_1,sham,17280.0,-61.09480010930946,-61.09480010930946,-61.09480010930946,-400.0,2.113965475706493,2.113965475706493,0.0,0,0.0
20260225_165640,sham_1,sham,17281.333333333332,-50.47171311641464,-50.47171311641464,-50.47171311641464,-400.0,-0.443245697374554,-0.443245697374554,0.0,0,0.0
20260225_165640,sham_1,sham,17282.666666666664,-51.723301613171984,-51.723301613171984,-51.723301613171984,-400.0,2.956687671600622,2.956687671600622,0.0,0,0.0
20260225_165640,sham_1,sham,17284.0,-60.11273912483345,-60.11273912483345,-60.11273912483345,-400.0,1.3315552846822363,1.3315552846822363,0.0,0,0.0
20260225_165640,sham_1,sham,17285.333333333332,-51.79531386364654,-51.79531386364654,-51.79531386364654,-400.0,-0.6423184117046726,-0.6423184117046726,0.0,0,0.0
20260225_165640,sham_1,sham,17286.666666666664,-50.63707257334653,-50.63707257334653,-50.63707257334653,-400.0,2.638326706556594,2.638326706556594,0.0,0,0.0
20260225_165640,sham_1,sham,17288.0,-52.82792885011635,-52.82792885011635,-52.82792885011635,-400.0,-0.9758551435665016,-0.9758551435665016,0.0,0,0.0
20260225_165640,sham_1,sham,17289.333333333332,-57.32803660654331,-57.32803660654331,-57.32803660654331,-400.0,2.159437127110213,2.159437127110213,0.0,0,0.0
20260225_165640,sham_1,sham,17290.666666666664,-51.36119014475199,-51.36119014475199,-51.36119014475199,-400.0,1.5980880712642394,1.5980880712642394,0.0,0,0.0
20260225_165640,sham_1,sham,17292.0,-48.71971841023289,-48.71971841023289,-48.71971841023289,-400.0,-1.2538263530931018,-1.2538263530931018,0.0,0,0.0
20260225_165640,sham_1,sham,17293.333333333332,-61.1619295345221,-61.1619295345221,-61.1619295345221,-400.0,0.7763725426568803,0.7763725426568803,0.0,0,0.0
20260225_165640,sham_1,sham,17294.666666666664,-51.92598570209217,-51.92598570209217,-51.92598570209217,-400.0,2.8051221747947563,2.8051221747947563,0.0,0,0.0
20260225_165640,sham_1,sham,17296.0,-53.27704355132529,-53.27704355132529,-53.27704355132529,-400.0,-0.3072898026461529,-0.3072898026461529,0.0,0,0.0
20260225_165640,sham_1,sham,17297.333333333332,-64.69654156600184,-64.69654156600184,-64.69654156600184,-400.0,-2.2626275849213453,-2.2626275849213453,0.0,0,0.0
20260225_165640,sham_1,sham,17298.666666666664,-54.520979382650836,-54.520979382650836,-54.520979382650836,-400.0,2.5738466942932803,2.5738466942932803,0.0,0,0.0
20260225_165640,sham_1,sham,17300.0,-60.443436967940784,-60.443436967940784,-60.443436967940784,-400.0,-0.6050428469448426,-0.6050428469448426,0.0,0,0.0
20260225_165640,sham_1,sham,17301.333333333332,-50.181066241709644,-50.181066241709644,-50.181066241709644,-400.0,-0.1155082305617424,-0.1155082305617424,0.0,0,0.0
20260225_165640,sham_1,sham,17302.666666666664,-50.23435640556441,-50.23435640556441,-50.23435640556441,-400.0,2.9145569154467585,2.9145569154467585,0.0,0,0.0
20260225_165640,sham_1,sham,17304.0,-67.14450556978709,-67.14450556978709,-67.14450556978709,-400.0,2.4405906865894953,2.4405906865894953,0.0,0,0.0
20260225_165640,sham_1,sham,17305.333333333332,-61.82919328871456,-61.82919328871456,-61.82919328871456,-400.0,-2.3588821786696457,-2.3588821786696457,0.0,0,0.0
20260225_165640,sham_1,sham,17306.666666666664,-52.50095401337046,-52.50095401337046,-52.50095401337046,-400.0,0.5682727095228244,0.5682727095228244,0.0,0,0.0
20260225_165640,sham_1,sham,17308.0,-52.70270143000818,-52.70270143000818,-52.70270143000818,-400.0,-2.182793688686959,-2.182793688686959,0.0,0,0.0
20260225_165640,sham_1,sham,17309.333333333332,-53.981068636906706,-53.981068636906706,-53.981068636906706,-400.0,-0.724772332005413,-0.724772332005413,0.0,0,0.0
20260225_165640,sham_1,sham,17310.666666666664,-50.053315099036126,-50.053315099036126,-50.053315099036126,-400.0,1.891346060900143,1.891346060900143,0.0,0,0.0
20260225_165640,sham_1,sham,17312.0,-58.52807679746981,-58.52807679746981,-58.52807679746981,-400.0,0.11311521500493157,0.11311521500493157,0.0,0,0.0
20260225_165640,sham_1,sham,17313.333333333332,-49.15072375226825,-49.15072375226825,-49.15072375226825,-400.0,-2.6783404531835373,-2.6783404531835373,0.0,0,0.0
20260225_165640,sham_1,sham,17314.666666666664,-49.170377718929494,-49.170377718929494,-49.170377718929494,-400.0,0.12016156320486336,0.12016156320486336,0.0,0,0.0
20260225_165640,sham_1,sham,17316.0,-51.2714121907413,-51.2714121907413,-51.2714121907413,-400.0,3.0852534672771164,3.0852534672771164,0.0,0,0.0
20260225_165640,sham_1,sham,17317.333333333332,-51.709024781685386,-51.709024781685386,-51.709024781685386,-400.0,-0.28769817592228747,-0.28769817592228747,0.0,0,0.0
20260225_165640,sham_1,sham,17318.666666666664,-52.809621462783234,-52.809621462783234,-52.809621462783234,-400.0,3.135384490120885,3.135384490120885,0.0,0,0.0
20260225_165640,sham_1,sham,17320.0,-51.41998658848043,-51.41998658848043,-51.41998658848043,-400.0,0.9080009721767851,0.9080009721767851,0.0,0,0.0
20260225_165640,sham_1,sham,17321.333333333332,-52.64580936511991,-52.64580936511991,-52.64580936511991,-400.0,-1.6748751315276829,-1.6748751315276829,0.0,0,0.0
20260225_165640,sham_1,sham,17322.666666666664,-61.09174756300839,-61.09174756300839,-61.09174756300839,-400.0,1.3312482652428486,1.3312482652428486,0.0,0,0.0
20260225_165640,sham_1,sham,17324.0,-55.088467151735856,-55.088467151735856,-55.088467151735856,-400.0,2.0821705594862703,2.0821705594862703,0.0,0,0.0
20260225_165640,sham_1,sham,17325.333333333332,-50.373074796231265,-50.373074796231265,-50.373074796231265,-400.0,-1.737087105540522,-1.737087105540522,0.0,0,0.0
20260225_165640,sham_1,sham,17326.666666666664,-53.62953113501198,-53.62953113501198,-53.62953113501198,-400.0,0.6992905203736889,0.6992905203736889,0.0,0,0.0
20260225_165640,sham_1,sham,17328.0,-57.716894062632484,-57.716894062632484,-57.716894062632484,-400.0,2.664819788327717,2.664819788327717,0.0,0,0.0
20260225_165640,sham_1,sham,17329.333333333332,-54.55731332578289,-54.55731332578289,-54.55731332578289,-400.0,-0.9904337373512502,-0.9904337373512502,0.0,0,0.0
20260225_165640,sham_1,sham,17330.666666666664,-60.78698744614623,-60.78698744614623,-60.78698744614623,-400.0,1.2817217244463792,1.2817217244463792,0.0,0,0.0
20260225_165640,sham_1,sham,17332.0,-53.89082823756102,-53.89082823756102,-53.89082823756102,-400.0,2.3817525611978843,2.3817525611978843,0.0,0,0.0
20260225_165640,sham_1,sham,17333.333333333332,-52.34214442288451,-52.34214442288451,-52.34214442288451,-400.0,-1.9841365151821944,-1.9841365151821944,0.0,0,0.0
20260225_165640,sham_1,sham,17334.666666666664,-50.1083090326689,-50.1083090326689,-50.1083090326689,-400.0,0.9510353487761725,0.9510353487761725,0.0,0,0.0
20260225_165640,sham_1,sham,17336.0,-49.78829412616949,-49.78829412616949,-49.78829412616949,-400.0,-1.4963291402545347,-1.4963291402545347,0.0,0,0.0
20260225_165640,sham_1,sham,17337.333333333332,-50.48690107355718,-50.48690107355718,-50.48690107355718,-400.0,1.5302822820421853,1.5302822820421853,0.0,0,0.0
20260225_165640,sham_1,sham,17338.666666666664,-50.441708145035975,-50.441708145035975,-50.441708145035975,-400.0,-2.1377364549484312,-2.1377364549484312,0.0,0,0.0
20260225_165640,sham_1,sham,17340.0,-56.143623100007815,-56.143623100007815,-56.143623100007815,-400.0,1.7685410061630191,1.7685410061630191,0.0,0,0.0
20260225_165640,sham_1,sham,17341.333333333332,-52.93677799578346,-52.93677799578346,-52.93677799578346,-400.0,-0.15932630234448694,-0.15932630234448694,0.0,0,0.0
20260225_165640,sham_1,sham,17342.666666666664,-54.09763485362436,-54.09763485362436,-54.09763485362436,-400.0,1.1968968640632325,1.1968968640632325,0.0,0,0.0
20260225_165640,sham_1,sham,17344.0,-46.80637756256953,-46.80637756256953,-46.80637756256953,-400.0,-2.3401110640056455,-2.3401110640056455,0.0,0,0.0
20260225_165640,sham_1,sham,17345.333333333332,-53.97927953670282,-53.97927953670282,-53.97927953670282,-400.0,0.6983883131702486,0.6983883131702486,0.0,0,0.0
20260225_165640,sham_1,sham,17346.666666666664,-54.01432827980125,-54.01432827980125,-54.01432827980125,-400.0,0.8918950425332772,0.8918950425332772,0.0,0,0.0
20260225_165640,sham_1,sham,17348.0,-53.239291639241635,-53.239291639241635,-53.239291639241635,-400.0,-1.9861125307693588,-1.9861125307693588,0.0,0,0.0
20260225_165640,sham_1,sham,17349.333333333332,-54.184481561913024,-54.184481561913024,-54.184481561913024,-400.0,2.5155500139336944,2.5155500139336944,0.0,0,0.0
