run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_171415,sham_3,sham,9006.666666666666,-55.741685429148276,-55.741685429148276,-55.741685429148276,-400.0,-1.5843955810819605,-1.5843955810819605,0.0,0,0.0
20260225_171415,sham_3,sham,9008.0,-55.18586704015195,-55.18586704015195,-55.18586704015195,-400.0,1.919778615234553,1.919778615234553,0.0,0,0.0
20260225_171415,sham_3,sham,9009.333333333332,-57.46460114009261,-57.46460114009261,-57.46460114009261,-400.0,-2.7998005752343107,-2.7998005752343107,0.0,0,0.0
20260225_171415,sham_3,sham,9010.666666666666,-50.850289352966755,-50.850289352966755,-50.850289352966755,-400.0,-0.36682964311794064,-0.36682964311794064,0.0,0,0.0
20260225_171415,sham_3,sham,9012.0,-71.81435268598086,-71.81435268598086,-71.81435268598086,-400.0,1.1492216821568535,1.1492216821568535,0.0,0,0.0
20260225_171415,sham_3,sham,9013.333333333332,-54.95516789752264,-54.95516789752264,-54.95516789752264,-400.0,2.8101582121659194,2.8101582121659194,0.0,0,0.0
20260225_171415,sham_3,sham,9014.666666666666,-56.12026126197436,-56.12026126197436,-56.12026126197436,-400.0,1.765014559106943,1.765014559106943,0.0,0,0.0
20260225_171415,sham_3,sham,9016.0,-49.99887490535845,-49.99887490535845,-49.99887490535845,-400.0,-1.2105218950642012,-1.2105218950642012,0.0,0,0.0
20260225_171415,sham_3,sham,9017.333333333332,-55.06119223347647,-55.06119223347647,-55.06119223347647,-400.0,2.1581169669596556,2.1581169669596556,0.0,0,0.0
20260225_171415,sham_3,sham,9018.666666666666,-57.53494511653046,-57.53494511653046,-57.53494511653046,-400.0,-0.5843003511274156,-0.5843003511274156,0.0,0,0.0
20260225_171415,sham_3,sham,9020.0,-51.74786713801591,-51.74786713801591,-51.74786713801591,-400.0,1.8953546486275326,1.8953546486275326,0.0,0,0.0
20260225_171415,sham_3,sham,9021.333333333332,-50.73918808529275,-50.73918808529275,-50.73918808529275,-400.0,-1.7438998200965032,-1.7438998200965032,0.0,0,0.0
20260225_171415,sham_3,sham,9022.666666666666,-55.234027846492765,-55.234027846492765,-55.234027846492765,-400.0,0.6692989809701136,0.6692989809701136,0.0,0,0.0
20260225_171415,sham_3,sham,9024.0,-56.053788920853364,-56.053788920853364,-56.053788920853364,-400.0,2.509453159150322,2.509453159150322,0.0,0,0.0
20260225_171415,sham_3,sham,9025.333333333332,-50.89292980948596,-50.89292980948596,-50.89292980948596,-400.0,-1.0911492344296507,-1.0911492344296507,0.0,0,0.0
20260225_171415,sham_3,sham,9026.666666666666,-51.498376340390976,-51.498376340390976,-51.498376340390976,-400.0,2.3453684183016676,2.3453684183016676,0.0,0,0.0
20260225_171415,sham_3,sham,9028.0,-50.43461918338728,-50.43461918338728,-50.43461918338728,-400.0,-0.25292810604268545,-0.25292810604268545,0.0,0,0.0
20260225_171415,sham_3,sham,9029.333333333332,-53.79509609879019,-53.79509609879019,-53.79509609879019,-400.0,2.9026227042560864,2.9026227042560864,0.0,0,0.0
20260225_171415,sham_3,sham,9030.666666666666,-63.88531928272023,-63.88531928272023,-63.88531928272023,-400.0,-0.5944294156989733,-0.5944294156989733,0.0,0,0.0
20260225_171415,sham_3,sham,9032.0,-58.3211074911966,-58.3211074911966,-58.3211074911966,-400.0,2.5140784047633264,2.5140784047633264,0.0,0,0.0
20260225_171415,sham_3,sham,9033.333333333332,-59.12899622810126,-59.12899622810126,-59.12899622810126,-400.0,-1.1982188711249797,-1.1982188711249797,0.0,0,0.0
20260225_171415,sham_3,sham,9034.666666666666,-49.290621031801656,-49.290621031801656,-49.290621031801656,-400.0,0.7597772861680065,0.7597772861680065,0.0,0,0.0
20260225_171415,sham_3,sham,9036.0,-47.03656958358267,-47.03656958358267,-47.03656958358267,-400.0,-2.3869613051634704,-2.3869613051634704,0.0,0,0.0
20260225_171415,sham_3,sham,9037.333333333332,-52.0484613770042,-52.0484613770042,-52.0484613770042,-400.0,1.3126764904077224,1.3126764904077224,0.0,0,0.0
20260225_171415,sham_3,sham,9038.666666666666,-49.92572442837477,-49.92572442837477,-49.92572442837477,-400.0,-1.539679862469953,-1.539679862469953,0.0,0,0.0
20260225_171415,sham_3,sham,9040.0,-51.21155327734394,-51.21155327734394,-51.21155327734394,-400.0,1.0529317879812266,1.0529317879812266,0.0,0,0.0
20260225_171415,sham_3,sham,9041.333333333332,-56.19722814665319,-56.19722814665319,-56.19722814665319,-400.0,3.126678321886452,3.126678321886452,0.0,0,0.0
20260225_171415,sham_3,sham,9042.666666666666,-57.5846906340265,-57.5846906340265,-57.5846906340265,-400.0,-1.818470121878447,-1.818470121878447,0.0,0,0.0
20260225_171415,sham_3,sham,9044.0,-51.10497755241154,-51.10497755241154,-51.10497755241154,-400.0,1.0104792304864392,1.0104792304864392,0.0,0,0.0
20260225_171415,sham_3,sham,9045.333333333332,-52.575596928268894,-52.575596928268894,-52.575596928268894,-400.0,-1.514717208062006,-1.514717208062006,0.0,0,0.0
20260225_171415,sham_3,sham,9046.666666666666,-57.54352939105301,-57.54352939105301,-57.54352939105301,-400.0,-3.1189732466286717,-3.1189732466286717,0.0,0,0.0
20260225_171415,sham_3,sham,9048.0,-60.203661604146504,-60.203661604146504,-60.203661604146504,-400.0,0.8767249690896161,0.8767249690896161,0.0,0,0.0
20260225_171415,sham_3,sham,9049.333333333332,-60.42070303537259,-60.42070303537259,-60.42070303537259,-400.0,1.8084725412483191,1.8084725412483191,0.0,0,0.0
20260225_171415,sham_3,sham,9050.666666666666,-68.86575832973446,-68.86575832973446,-68.86575832973446,-400.0,0.25285444252907274,0.25285444252907274,0.0,0,0.0
20260225_171415,sham_3,sham,9052.0,-53.82072640938995,-53.82072640938995,-53.82072640938995,-400.0,-1.6104410925913624,-1.6104410925913624,0.0,0,0.0
20260225_171415,sham_3,sham,9053.333333333332,-58.352764066105294,-58.352764066105294,-58.352764066105294,-400.0,2.1931184498941136,2.1931184498941136,0.0,0,0.0
20260225_171415,sham_3,sham,9054.666666666666,-64.84376377083876,-64.84376377083876,-64.84376377083876,-400.0,-1.9428879229304286,-1.9428879229304286,0.0,0,0.0
20260225_171415,sham_3,sham,9056.0,-53.114272330186296,-53.114272330186296,-53.114272330186296,-400.0,0.6023263325122572,0.6023263325122572,0.0,0,0.0
20260225_171415,sham_3,sham,9057.333333333332,-60.474193665220284,-60.474193665220284,-60.474193665220284,-400.0,-2.936627455617881,-2.936627455617881,0.0,0,0.0
20260225_171415,sham_3,sham,9058.666666666666,-54.178044470624286,-54.178044470624286,-54.178044470624286,-400.0,-0.4625547695934861,-0.4625547695934861,0.0,0,0.0
20260225_171415,sham_3,sham,9060.0,-48.400351354653154,-48.400351354653154,-48.400351354653154,-400.0,2.790125148998677,2.790125148998677,0.0,0,0.0
20260225_171415,sham_3,sham,9061.333333333332,-56.421063981943405,-56.421063981943405,-56.421063981943405,-400.0,-0.3391674901808563,-0.3391674901808563,0.0,0,0.0
20260225_171415,sham_3,sham,9062.666666666666,-60.17336081562029,-60.17336081562029,-60.17336081562029,-400.0,-0.6355524887385398,-0.6355524887385398,0.0,0,0.0
20260225_171415,sham_3,sham,9064.0,-63.073605147690685,-63.073605147690685,-63.073605147690685,-400.0,-0.18652280794404238,-0.18652280794404238,0.0,0,0.0
20260225_171415,sham_3,sham,9065.333333333332,-52.30828311690709,-52.30828311690709,-52.30828311690709,-400.0,2.95719859530906,2.95719859530906,0.0,0,0.0
20260225_171415,sham_3,sham,9066.666666666666,-52.24791545827018,-52.24791545827018,-52.24791545827018,-400.0,0.29012529585103214,0.29012529585103214,0.0,0,0.0
20260225_171415,sham_3,sham,9068.0,-52.4425192694637,-52.4425192694637,-52.4425192694637,-400.0,-2.397113995711091,-2.397113995711091,0.0,0,0.0
20260225_171415,sham_3,sham,9069.333333333332,-63.213282184126996,-63.213282184126996,-63.213282184126996,-400.0,0.32806715345531123,0.32806715345531123,0.0,0,0.0
20260225_171415,sham_3,sham,9070.666666666666,-52.72987631556542,-52.72987631556542,-52.72987631556542,-400.0,2.412512553608217,2.412512553608217,0.0,0,0.0
20260225_171415,sham_3,sham,9072.0,-49.91289352580007,-49.91289352580007,-49.91289352580007,-400.0,-0.1378732026151552,-0.1378732026151552,0.0,0,0.0
20260225_171415,sham_3,sham,9073.333333333332,-55.77270948156746,-55.77270948156746,-55.77270948156746,-400.0,-2.2548876208493325,-2.2548876208493325,0.0,0,0.0
20260225_171415,sham_3,sham,9074.666666666666,-54.42762929341309,-54.42762929341309,-54.42762929341309,-400.0,2.116753740988084,2.116753740988084,0.0,0,0.0
20260225_171415,sham_3,sham,9076.0,-57.34322251915967,-57.34322251915967,-57.34322251915967,-400.0,-1.425968102676636,-1.425968102676636,0.0,0,0.0
20260225_171415,sham_3,sham,9077.333333333332,-66.2754015646419,-66.2754015646419,-66.2754015646419,-400.0,2.393568606549912,2.393568606549912,0.0,0,0.0
20260225_171415,sham_3,sham,9078.666666666666,-50.4790386853632,-50.4790386853632,-50.4790386853632,-400.0,0.5975787836046202,0.5975787836046202,0.0,0,0.0
20260225_171415,sham_3,sham,9080.0,-47.139902374983116,-47.139902374983116,-47.139902374983116,-400.0,-2.305996040354993,-2.305996040354993,0.0,0,0.0
20260225_171415,sham_3,sham,9081.333333333332,-48.41129202437525,-48.41129202437525,-48.41129202437525,-400.0,1.1081563172153304,1.1081563172153304,0.0,0,0.0
20260225_171415,sham_3,sham,9082.666666666666,-52.82380823570945,-52.82380823570945,-52.82380823570945,-400.0,-2.1208783210227593,-2.1208783210227593,0.0,0,0.0
20260225_171415,sham_3,sham,9084.0,-51.353151339958046,-51.353151339958046,-51.353151339958046,-400.0,-0.27083998004066256,-0.27083998004066256,0.0,0,0.0
20260225_171415,sham_3,sham,9085.333333333332,-47.07360579119391,-47.07360579119391,-47.07360579119391,-400.0,2.582121461915468,2.582121461915468,0.0,0,0.0
20260225_171415,sham_3,sham,9086.666666666666,-50.412146329507266,-50.412146329507266,-50.412146329507266,-400.0,-0.103008337820004,-0.103008337820004,0.0,0,0.0
20260225_171415,sham_3,sham,9088.0,-50.778338041504256,-50.778338041504256,-50.778338041504256,-400.0,-2.036208488208036,-2.036208488208036,0.0,0,0.0
20260225_171415,sham_3,sham,9089.333333333332,-51.068362477274604,-51.068362477274604,-51.068362477274604,-400.0,1.4966743439624517,1.4966743439624517,0.0,0,0.0
20260225_171415,sham_3,sham,9090.666666666666,-52.12231551110112,-52.12231551110112,-52.12231551110112,-400.0,-1.3455475502755072,-1.3455475502755072,0.0,0,0.0
20260225_171415,sham_3,sham,9092.0,-49.6925663172,-49.6925663172,-49.6925663172,-400.0,2.2364971895050494,2.2364971895050494,0.0,0,0.0
20260225_171415,sham_3,sham,9093.333333333332,-48.71466565633003,-48.71466565633003,-48.71466565633003,-400.0,-1.1371097091324593,-1.1371097091324593,0.0,0,0.0
20260225_171415,sham_3,sham,9094.666666666666,-51.64107321349362,-51.64107321349362,-51.64107321349362,-400.0,1.528749062846263,1.528749062846263,0.0,0,0.0
20260225_171415,sham_3,sham,9096.0,-57.58992152914878,-57.58992152914878,-57.58992152914878,-400.0,-1.9622312745313604,-1.9622312745313604,0.0,0,0.0
20260225_171415,sham_3,sham,9097.333333333332,-55.59340957125008,-55.59340957125008,-55.59340957125008,-400.0,1.3068446364852762,1.3068446364852762,0.0,0,0.0
20260225_171415,sham_3,sham,9098.666666666666,-55.360721091158226,-55.360721091158226,-55.360721091158226,-400.0,-1.5428872229474102,-1.5428872229474102,0.0,0,0.0
20260225_171415,sham_3,sham,9100.0,-54.61740730982122,-54.61740730982122,-54.61740730982122,-400.0,1.5685461707161565,1.5685461707161565,0.0,0,0.0
20260225_171415,sham_3,sham,9101.333333333332,-56.2101191394079,-56.2101191394079,-56.2101191394079,-400.0,-1.0744250170293617,-1.0744250170293617,0.0,0,0.0
20260225_171415,sham_3,sham,9102.666666666666,-49.39263271610598,-49.39263271610598,-49.39263271610598,-400.0,-2.948156216112696,-2.948156216112696,0.0,0,0.0
20260225_171415,sham_3,sham,9104.0,-49.920256469906136,-49.920256469906136,-49.920256469906136,-400.0,0.24844444616574377,0.24844444616574377,0.0,0,0.0
20260225_171415,sham_3,sham,9105.333333333332,-62.54624902752768,-62.54624902752768,-62.54624902752768,-400.0,1.9116389085393353,1.9116389085393353,0.0,0,0.0
20260225_171415,sham_3,sham,9106.666666666666,-60.16475019045325,-60.16475019045325,-60.16475019045325,-400.0,-2.676040537260269,-2.676040537260269,0.0,0,0.0
20260225_171415,sham_3,sham,9108.0,-56.31314480228521,-56.31314480228521,-56.31314480228521,-400.0,0.51650797775996,0.51650797775996,0.0,0,0.0
20260225_171415,sham_3,sham,9109.333333333332,-55.28820939371443,-55.28820939371443,-55.28820939371443,-400.0,-2.441769173783392,-2.441769173783392,0.0,0,0.0
20260225_171415,sham_3,sham,9110.666666666666,-57.5030149903131,-57.5030149903131,-57.5030149903131,-400.0,-1.869181792685388,-1.869181792685388,0.0,0,0.0
20260225_171415,sham_3,sham,9112.0,-53.77388370228363,-53.77388370228363,-53.77388370228363,-400.0,1.3677340362689665,1.3677340362689665,0.0,0,0.0
20260225_171415,sham_3,sham,9113.333333333332,-66.44336043610848,-66.44336043610848,-66.44336043610848,-400.0,-2.5392432262072027,-2.5392432262072027,0.0,0,0.0
20260225_171415,sham_3,sham,9114.666666666666,-52.80352448074301,-52.80352448074301,-52.80352448074301,-400.0,0.09434249729215098,0.09434249729215098,0.0,0,0.0
20260225_171415,sham_3,sham,9116.0,-55.849002911904726,-55.849002911904726,-55.849002911904726,-400.0,-2.062576188283247,-2.062576188283247,0.0,0,0.0
20260225_171415,sham_3,sham,9117.333333333332,-57.62604641013888,-57.62604641013888,-57.62604641013888,-400.0,2.651353020949227,2.651353020949227,0.0,0,0.0
20260225_171415,sham_3,sham,9118.666666666666,-69.84882798923182,-69.84882798923182,-69.84882798923182,-400.0,1.7946094195702136,1.7946094195702136,0.0,0,0.0
20260225_171415,sham_3,sham,9120.0,-57.892428780038614,-57.892428780038614,-57.892428780038614,-400.0,-0.32551106930018636,-0.32551106930018636,0.0,0,0.0
20260225_171415,sham_3,sham,9121.333333333332,-56.84680140210331,-56.84680140210331,-56.84680140210331,-400.0,2.214011624220725,2.214011624220725,0.0,0,0.0
20260225_171415,sham_3,sham,9122.666666666666,-71.78975175544247,-71.78975175544247,-71.78975175544247,-400.0,-2.615912343574013,-2.615912343574013,0.0,0,0.0
20260225_171415,sham_3,sham,9124.0,-51.52833107575112,-51.52833107575112,-51.52833107575112,-400.0,-0.9991393192540329,-0.9991393192540329,0.0,0,0.0
20260225_171415,sham_3,sham,9125.333333333332,-50.067186233091434,-50.067186233091434,-50.067186233091434,-400.0,2.3275063702748344,2.3275063702748344,0.0,0,0.0
20260225_171415,sham_3,sham,9126.666666666666,-57.25740831075775,-57.25740831075775,-57.25740831075775,-400.0,-0.2082373210156384,-0.2082373210156384,0.0,0,0.0
20260225_171415,sham_3,sham,9128.0,-57.46187387353508,-57.46187387353508,-57.46187387353508,-400.0,-2.724013822950706,-2.724013822950706,0.0,0,0.0
20260225_171415,sham_3,sham,9129.333333333332,-55.55072796657533,-55.55072796657533,-55.55072796657533,-400.0,-0.10784669616356289,-0.10784669616356289,0.0,0,0.0
20260225_171415,sham_3,sham,9130.666666666666,-61.79552499357555,-61.79552499357555,-61.79552499357555,-400.0,1.9151432915300888,1.9151432915300888,0.0,0,0.0
20260225_171415,sham_3,sham,9132.0,-59.03547255825469,-59.03547255825469,-59.03547255825469,-400.0,-1.9218101399715126,-1.9218101399715126,0.0,0,0.0
20260225_171415,sham_3,sham,9133.333333333332,-61.02666826061696,-61.02666826061696,-61.02666826061696,-400.0,2.5133960504587014,2.5133960504587014,0.0,0,0.0
20260225_171415,sham_3,sham,9134.666666666666,-57.9145749614578,-57.9145749614578,-57.9145749614578,-400.0,0.5177080087156384,0.5177080087156384,0.0,0,0.0
20260225_171415,sham_3,sham,9136.0,-59.83174608384487,-59.83174608384487,-59.83174608384487,-400.0,-2.484625171114246,-2.484625171114246,0.0,0,0.0
20260225_171415,sham_3,sham,9137.333333333332,-70.5580309053395,-70.5580309053395,-70.5580309053395,-400.0,-0.9386271461587552,-0.9386271461587552,0.0,0,0.0
20260225_171415,sham_3,sham,9138.666666666666,-63.68997622333449,-63.68997622333449,-63.68997622333449,-400.0,-2.7251400321846506,-2.7251400321846506,0.0,0,0.0
20260225_171415,sham_3,sham,9140.0,-52.26907812549815,-52.26907812549815,-52.26907812549815,-400.0,0.44932791696655694,0.44932791696655694,0.0,0,0.0
20260225_171415,sham_3,sham,9141.333333333332,-60.43936472627669,-60.43936472627669,-60.43936472627669,-400.0,-1.8726171588544298,-1.8726171588544298,0.0,0,0.0
20260225_171415,sham_3,sham,9142.666666666666,-49.73084449910188,-49.73084449910188,-49.73084449910188,-400.0,2.9522658018130215,2.9522658018130215,0.0,0,0.0
20260225_171415,sham_3,sham,9144.0,-50.427745618104396,-50.427745618104396,-50.427745618104396,-400.0,-0.04866869484080313,-0.04866869484080313,0.0,0,0.0
20260225_171415,sham_3,sham,9145.333333333332,-59.485940189777466,-59.485940189777466,-59.485940189777466,-400.0,3.0821710693937576,3.0821710693937576,0.0,0,0.0
20260225_171415,sham_3,sham,9146.666666666666,-61.94293780026339,-61.94293780026339,-61.94293780026339,-400.0,1.5862987603406233,1.5862987603406233,0.0,0,0.0
20260225_171415,sham_3,sham,9148.0,-61.45533674734055,-61.45533674734055,-61.45533674734055,-400.0,-1.934468748845704,-1.934468748845704,0.0,0,0.0
20260225_171415,sham_3,sham,9149.333333333332,-54.88854922381546,-54.88854922381546,-54.88854922381546,-400.0,-1.192913263052051,-1.192913263052051,0.0,0,0.0
20260225_171415,sham_3,sham,9150.666666666666,-53.52546806128917,-53.52546806128917,-53.52546806128917,-400.0,1.6550470481350992,1.6550470481350992,0.0,0,0.0
20260225_171415,sham_3,sham,9152.0,-59.81437911740195,-59.81437911740195,-59.81437911740195,-400.0,-1.3323404984903577,-1.3323404984903577,0.0,0,0.0
20260225_171415,sham_3,sham,9153.333333333332,-55.3652110733935,-55.3652110733935,-55.3652110733935,-400.0,1.5459056963831366,1.5459056963831366,0.0,0,0.0
20260225_171415,sham_3,sham,9154.666666666666,-54.012704947299746,-54.012704947299746,-54.012704947299746,-400.0,-2.433330740112574,-2.433330740112574,0.0,0,0.0
20260225_171415,sham_3,sham,9156.0,-52.0766033113755,-52.0766033113755,-52.0766033113755,-400.0,-0.21547701850376783,-0.21547701850376783,0.0,0,0.0
20260225_171415,sham_3,sham,9157.333333333332,-54.533907107900504,-54.533907107900504,-54.533907107900504,-400.0,2.61367010774868,2.61367010774868,0.0,0,0.0
20260225_171415,sham_3,sham,9158.666666666666,-57.98550363324176,-57.98550363324176,-57.98550363324176,-400.0,-1.1001080839010073,-1.1001080839010073,0.0,0,0.0
20260225_171415,sham_3,sham,9160.0,-53.86903578199793,-53.86903578199793,-53.86903578199793,-400.0,1.9968204456271186,1.9968204456271186,0.0,0,0.0
20260225_171415,sham_3,sham,9161.333333333332,-59.405952467107895,-59.405952467107895,-59.405952467107895,-400.0,-1.403345855481068,-1.403345855481068,0.0,0,0.0
20260225_171415,sham_3,sham,9162.666666666666,-63.40988050903924,-63.40988050903924,-63.40988050903924,-400.0,0.04369422822488954,0.04369422822488954,0.0,0,0.0
20260225_171415,sham_3,sham,9164.0,-56.14753036796051,-56.14753036796051,-56.14753036796051,-400.0,-2.0323529230187947,-2.0323529230187947,0.0,0,0.0
20260225_171415,sham_3,sham,9165.333333333332,-53.801179129778276,-53.801179129778276,-53.801179129778276,-400.0,0.8730716797368433,0.8730716797368433,0.0,0,0.0
20260225_171415,sham_3,sham,9166.666666666666,-62.2105080800482,-62.2105080800482,-62.2105080800482,-400.0,-2.341473804338348,-2.341473804338348,0.0,0,0.0
20260225_171415,sham_3,sham,9168.0,-58.72752392544029,-58.72752392544029,-58.72752392544029,-400.0,2.130964483423832,2.130964483423832,0.0,0,0.0
