run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_154659,melody_1,melody,6148.333333333334,-58.3057651991109,-58.30574976967667,-58.30575748439037,-179.32638662342777,1.8326116290338976,1.8326117110893458,8.205544821393573e-08,0,0.0
20260225_154659,melody_1,melody,6148.75,-69.32344439483731,-69.32344377177824,-69.3234440833174,-185.86395414674422,-2.31030303981035,-2.310300062127,2.9776833501138356e-06,0,0.0
20260225_154659,melody_1,melody,6149.166666666667,-61.41721802023281,-61.41721513763203,-61.417216578933335,-187.21633447935997,-0.19015552017031245,-0.1901564908309646,-9.706606521331373e-07,0,0.0
20260225_154659,melody_1,melody,6149.583333333334,-80.19589054298845,-80.19603015744272,-80.19596035224204,-172.44506632840267,-2.039074625958004,-2.039120721239938,-4.609528193411094e-05,0,0.0
20260225_154659,melody_1,melody,6150.0,-77.67184113608141,-77.67161486389233,-77.67172799926443,-175.2920578676375,-0.37729506974606764,-0.37729143066452236,3.639081545270262e-06,0,0.0
20260225_154659,melody_1,melody,6150.416666666667,-56.290336339309206,-56.29034652278988,-56.29034143105061,-176.59560274900298,2.70907095472294,2.709072488977478,1.5342545380825354e-06,0,0.0
20260225_154659,melody_1,melody,6150.833333333334,-70.60119987682597,-70.60116528321862,-70.60118258009834,-176.54644063097962,0.9937372435150386,0.9937465110798672,9.26756482866331e-06,0,0.0
20260225_154659,melody_1,melody,6151.25,-54.742274747401815,-54.7422645934128,-54.742269670405925,-179.1238850798594,-0.4719306808218622,-0.4719309839103868,-3.0308852461136127e-07,0,0.0
20260225_154659,melody_1,melody,6151.666666666667,-58.76556263673591,-58.76555726051707,-58.76555994862614,-188.29181231896712,-2.983560947590304,-2.983561198570455,-2.509801508843168e-07,0,0.0
20260225_154659,melody_1,melody,6152.083333333334,-65.77707768330039,-65.77710746791296,-65.77709257565715,-173.34584100496787,0.7519934747645515,0.7520011072903651,7.632525813594526e-06,0,0.0
20260225_154659,melody_1,melody,6152.5,-69.55823114486883,-69.5582366980563,-69.55823392165405,-173.09478764933812,1.2465782536138434,1.2465649582334497,-1.3295380393740784e-05,0,0.0
20260225_154659,melody_1,melody,6152.916666666667,-57.140796384177946,-57.14079641359933,-57.14079639888894,-188.804484612669,-1.7778465193764283,-1.7778459971769316,5.22199496755249e-07,0,0.0
20260225_154659,melody_1,melody,6153.333333333334,-52.67360566727949,-52.673600413935105,-52.67360304060797,-177.40014615579355,1.4570645245469696,1.457065515162237,9.906152673710977e-07,0,0.0
20260225_154659,melody_1,melody,6153.75,-57.30768922038807,-57.30768932473373,-57.30768927256605,-176.57172851251812,-1.9938543857647697,-1.9938522089502764,2.1768144933265177e-06,0,0.0
20260225_154659,melody_1,melody,6154.166666666667,-64.34940567360155,-64.34942965402874,-64.34941766381425,-178.7811864690349,-0.8484363851438472,-0.8484389918634376,-2.606719590403373e-06,0,0.0
20260225_154659,melody_1,melody,6154.583333333334,-62.56084943235141,-62.560855145179495,-62.56085228877943,-177.20132777566718,1.4048206529531784,1.4048243009973382,3.6480441598651936e-06,0,0.0
20260225_154659,melody_1,melody,6155.0,-56.820563864966005,-56.82055058237516,-56.82055722367967,-171.68489275744287,-1.4697108064578484,-1.469707533541607,3.2729162413591695e-06,0,0.0
20260225_154659,melody_1,melody,6155.416666666667,-51.893118725277844,-51.893110267431275,-51.89311449635354,-178.1064030405317,2.0414865263390207,2.041486618106325,9.176730442206349e-08,0,0.0
20260225_154659,melody_1,melody,6155.833333333334,-53.32062429984906,-53.32063055145008,-53.320627425649086,-181.62851110434443,-0.6935777371639243,-0.693578006499296,-2.6933537167206367e-07,0,0.0
20260225_154659,melody_1,melody,6156.25,-61.36587177994535,-61.365901830126845,-61.365886805023884,-176.35341678048607,-3.003515795456739,-3.003514949129435,8.4632730379397e-07,0,0.0
20260225_154659,melody_1,melody,6156.666666666667,-57.58985961300663,-57.58984862818539,-57.589854120599526,-175.5263006584747,2.316339133742811,2.316341332293566,2.1985507547839234e-06,0,0.0
20260225_154659,melody_1,melody,6157.083333333334,-53.474701713520396,-53.474703666779234,-53.474702690149854,-188.01218202610175,-0.27447423109361335,-0.27447453132027544,-3.002266620866223e-07,0,0.0
20260225_154659,melody_1,melody,6157.5,-55.010742246991754,-55.010763072306105,-55.01075265964688,-171.20230840595994,-2.6559893587510803,-2.65598739266185,1.9660892305317645e-06,0,0.0
20260225_154659,melody_1,melody,6157.916666666667,-55.4705167800444,-55.47051255133107,-55.47051466569634,-172.24892000403887,1.2837136021545201,1.2837164590446686,2.856890148450475e-06,0,0.0
20260225_154659,melody_1,melody,6158.333333333334,-65.57966986247459,-65.57967221843694,-65.57967104045582,-198.82650807667721,-1.9554930838736233,-1.9554934242075073,-3.40333883963595e-07,0,0.0
20260225_154659,melody_1,melody,6158.75,-67.49782490779715,-67.49780964640541,-67.49781727712615,-178.88338799777856,-1.0390316096914045,-1.0390265119751232,5.097716281321496e-06,0,0.0
20260225_154659,melody_1,melody,6159.166666666667,-67.32218220773787,-67.32216134275087,-67.32217177530204,-175.23721741962225,2.4364342150549945,2.4364418882308008,7.673175806299781e-06,0,0.0
20260225_154659,melody_1,melody,6159.583333333334,-53.793818296936124,-53.793818660875985,-53.793818478906495,-183.70482698170943,-1.2020489903308078,-1.2020483527374013,6.375934065161459e-07,0,0.0
20260225_154659,melody_1,melody,6160.0,-50.08640107092358,-50.08640588502095,-50.086403477974216,-172.27556240832087,1.8517419744715782,1.8517405222055487,-1.4522660294336018e-06,0,0.0
20260225_154659,melody_1,melody,6160.416666666667,-54.44717112299732,-54.44718933832548,-54.447180230663264,-170.25183383300234,-0.879386789299337,-0.8793892615258618,-2.472226524830035e-06,0,0.0
20260225_154659,melody_1,melody,6160.833333333334,-60.03405950693466,-60.034064006532155,-60.034061756735106,-182.83032824522306,2.705566189285303,2.7055648355221447,-1.3537631584625842e-06,0,0.0
20260225_154659,melody_1,melody,6161.25,-63.97080005871506,-63.97079315210088,-63.970796605409674,-185.46343180166866,-0.7145961408392115,-0.7145946561437766,1.4846954349279073e-06,0,0.0
20260225_154659,melody_1,melody,6161.666666666667,-61.11865768309758,-61.118640235660884,-61.1186489593802,-177.61295893597608,-3.0483933348570145,-3.0483911141122477,2.220744766745497e-06,0,0.0
20260225_154659,melody_1,melody,6162.083333333334,-66.10939359849004,-66.10942262974788,-66.10940811412478,-177.70822794800802,-3.0882195737588445,-3.0882236369442833,-4.063185438774042e-06,0,0.0
20260225_154659,melody_1,melody,6162.5,-57.581764506320276,-57.58173963066649,-57.581752068484484,-174.4603717684957,-0.07347413832302309,-0.07347406590133605,7.24216870362504e-08,0,0.0
20260225_154659,melody_1,melody,6162.916666666667,-61.79274967722929,-61.792734961171845,-61.79274231925402,-170.41217037738176,2.2022535674152666,2.202260785340098,7.217924831603995e-06,0,0.0
20260225_154659,melody_1,melody,6163.333333333334,-55.86155993173613,-55.86156134739803,-55.8615606395695,-178.3068168960699,-0.5327475203782608,-0.5327460199334371,1.5004448237210255e-06,0,0.0
20260225_154659,melody_1,melody,6163.75,-53.13581980645825,-53.13582270393194,-53.13582125519502,-187.48730091972732,2.422993277881673,2.422993466520479,1.8863880590913595e-07,0,0.0
20260225_154659,melody_1,melody,6164.166666666667,-55.62871035023478,-55.62870787773388,-55.628709113984414,-187.9164235632898,-1.1396718721314076,-1.1396722660539789,-3.939225712290551e-07,0,0.0
20260225_154659,melody_1,melody,6164.583333333334,-57.19068654204963,-57.19067340229883,-57.19067997217398,-176.82258804747264,2.094494687650427,2.0944932505231226,-1.4371273042712573e-06,0,0.0
20260225_154659,melody_1,melody,6165.0,-57.6433325692776,-57.643323499433436,-57.64332803435745,-177.6866997768744,-1.2801361219198872,-1.280134427845175,1.6940747122884403e-06,0,0.0
20260225_154659,melody_1,melody,6165.416666666667,-62.00509794485332,-62.00514394341563,-62.00512094410434,-173.50227588809943,0.7484228691216332,0.7484223295842675,-5.395373657846037e-07,0,0.0
20260225_154659,melody_1,melody,6165.833333333334,-59.57811577271508,-59.5781098421494,-59.57811280743759,-177.91798677500736,2.9655862098358763,2.965583886869934,-2.3229659422696614e-06,0,0.0
20260225_154659,melody_1,melody,6166.25,-64.65134451978396,-64.65131986894802,-64.65133219436058,-180.2115735090102,-0.6709245028800671,-0.6709262532536129,-1.7503735457724545e-06,0,0.0
20260225_154659,melody_1,melody,6166.666666666667,-61.95942497557573,-61.95941162525428,-61.959418300412636,-183.921303881591,1.7210205437927588,1.7210209723587535,4.2856599469232037e-07,0,0.0
20260225_154659,melody_1,melody,6167.083333333334,-61.57906209135666,-61.579081246425396,-61.57907166888905,-178.6204005671434,-0.7461426718915021,-0.7461409277377375,1.7441537645268568e-06,0,0.0
20260225_154659,melody_1,melody,6167.5,-57.28539792390502,-57.28541289366053,-57.28540540878021,-177.77369804062576,2.7800456975702157,2.780046474952782,7.773825663193179e-07,0,0.0
20260225_154659,melody_1,melody,6167.916666666667,-56.203613707794425,-56.20361227605312,-56.2036129919245,-183.60119628986197,-0.356223737615967,-0.3562245749419593,-8.373259923200039e-07,0,0.0
20260225_154659,melody_1,melody,6168.333333333334,-62.63749815571913,-62.63750506592864,-62.63750161082943,-180.61400735899096,-2.0587287393081803,-2.0587311353536593,-2.396045478914033e-06,0,0.0
20260225_154659,melody_1,melody,6168.75,-61.82923363928388,-61.82925876959917,-61.829246204435506,-177.35537138614995,1.6697762824019975,1.6697745986225718,-1.6837794256652217e-06,0,0.0
20260225_154659,melody_1,melody,6169.166666666667,-76.97578115199819,-76.97598242459723,-76.975881787727,-175.60640053423992,-0.7579196296284099,-0.7579162638083934,3.3658200164765613e-06,0,0.0
20260225_154659,melody_1,melody,6169.583333333334,-60.55580041715711,-60.55579371134965,-60.55579706425303,-187.1794107130665,2.670018900079786,2.6700183763222465,-5.237575395611316e-07,0,0.0
20260225_154659,melody_1,melody,6170.0,-61.980591841085,-61.980555428011414,-61.98057363452926,-175.51952556693604,-0.9012515453536935,-0.9012519102959914,-3.649422979368211e-07,0,0.0
20260225_154659,melody_1,melody,6170.416666666667,-63.34988145252296,-63.34989731686025,-63.349889384694194,-179.79816742166992,-0.834217819177514,-0.8342154262185731,2.392958940888868e-06,0,0.0
20260225_154659,melody_1,melody,6170.833333333334,-53.878080240415464,-53.878081794596746,-53.8780810175065,-183.57242354083508,1.77364731346078,1.7736479436590509,6.301982709011611e-07,0,0.0
20260225_154659,melody_1,melody,6171.25,-55.073993780497375,-55.07398742818768,-55.073990604344225,-176.88974770744863,-1.6377070059746877,-1.637705557406673,1.44856801465032e-06,0,0.0
20260225_154659,melody_1,melody,6171.666666666667,-57.426297190693596,-57.4262779679313,-57.42628757931426,-172.8559380231879,1.7649224926472296,1.7649250538602772,2.561213047647115e-06,0,0.0
20260225_154659,melody_1,melody,6172.083333333334,-53.24527360802472,-53.24527185925799,-53.24527273364134,-190.7271966714057,-1.2889470972489165,-1.288946921486609,1.7576230759708267e-07,0,0.0
20260225_154659,melody_1,melody,6172.5,-54.95405509158545,-54.95406910526006,-54.9540620984228,-173.77588453650537,1.4317561009892141,1.4317544750772089,-1.625912005254193e-06,0,0.0
20260225_154659,melody_1,melody,6172.916666666667,-57.05616729049696,-57.05617930321069,-57.056173296862724,-172.27929301100033,-2.399785253351084,-2.3997884318634544,-3.1785123701943978e-06,0,0.0
20260225_154659,melody_1,melody,6173.333333333334,-55.98405409963513,-55.98405844241903,-55.984056271028194,-180.1766268255037,0.6703639798418857,0.6703628514005326,-1.128441353026588e-06,0,0.0
20260225_154659,melody_1,melody,6173.75,-57.84928483685113,-57.849292105523375,-57.849288471189084,-178.96712179528038,-2.1642491420584378,-2.1642475954593254,1.5465991123342346e-06,0,0.0
20260225_154659,melody_1,melody,6174.166666666667,-63.526765077970296,-63.52672524130657,-63.526745159646325,-172.61588311254815,2.15765776442851,2.1576630841312494,5.31970273920379e-06,0,0.0
20260225_154659,melody_1,melody,6174.583333333334,-62.94084193908545,-62.94082462429151,-62.940833281686146,-181.324699563175,0.28446337459480714,0.2844620220130143,-1.3525817928461412e-06,0,0.0
20260225_154659,melody_1,melody,6175.0,-57.95229633343517,-57.952311823470325,-57.95230407845831,-173.3725271669172,-2.8571379797423093,-2.8571350983931234,2.8813491859125406e-06,0,0.0
20260225_154659,melody_1,melody,6175.416666666667,-56.453242791326694,-56.45324944658743,-56.453246118977056,-169.55383527652054,0.5882024457106017,0.5882068047712237,4.359060622016742e-06,0,0.0
20260225_154659,melody_1,melody,6175.833333333334,-53.39632256080569,-53.396317897118486,-53.39632022896356,-176.5531642764321,-1.714228069614717,-1.7142267869029715,1.2827117454872194e-06,0,0.0
20260225_154659,melody_1,melody,6176.25,-54.710671020964114,-54.71066904846233,-54.71067003471348,-185.29822080931604,1.4964094291785315,1.4964088834547433,-5.457237881589805e-07,0,0.0
20260225_154659,melody_1,melody,6176.666666666667,-72.53002296437663,-72.53014510072278,-72.53008403237236,-174.8937689854152,-0.16588984133562268,-0.16589570511435467,-5.863778731990398e-06,0,0.0
20260225_154659,melody_1,melody,6177.083333333334,-68.27937943745172,-68.27942781427377,-68.27940362582927,-179.3550461973906,-3.129634283101178,-3.129633831202056,4.5189912167842294e-07,0,0.0
20260225_154659,melody_1,melody,6177.5,-68.32421050569751,-68.32420729331895,-68.3242088996076,-174.7164971950358,1.0138239801107978,1.013814406146918,-9.573963879683234e-06,0,0.0
20260225_154659,melody_1,melody,6177.916666666667,-55.974560731209884,-55.97456296576502,-55.97456184850637,-169.5501007002036,-1.9173924186693756,-1.917396601141341,-4.182471965430423e-06,0,0.0
20260225_154659,melody_1,melody,6178.333333333334,-65.21747747440273,-65.21745636427836,-65.2174669193652,-175.85739897893578,1.2087716078923327,1.2087662587921868,-5.349100145934926e-06,0,0.0
20260225_154659,melody_1,melody,6178.75,-58.3131591043383,-58.31315961735314,-58.31315936084576,-197.9451100626903,1.4517851341359753,1.451785334258947,2.0012297174965e-07,0,0.0
20260225_154659,melody_1,melody,6179.166666666667,-54.1912302722386,-54.19122625616326,-54.191228264201136,-182.3254378947404,-1.5518794613223388,-1.5518800944746314,-6.331522925950849e-07,0,0.0
20260225_154659,melody_1,melody,6179.583333333334,-58.46083686689415,-58.46084168245868,-58.46083927467806,-181.2122206306914,2.069031984814647,2.0690306374136704,-1.3474009765701567e-06,0,0.0
20260225_154659,melody_1,melody,6180.0,-56.524817306580175,-56.524803495779786,-56.52481040117769,-177.86474342554274,0.025499933114659385,0.025499292869060542,-6.402455988430145e-07,0,0.0
20260225_154659,melody_1,melody,6180.416666666667,-54.07917948285413,-54.079157359320334,-54.079168421080226,-171.95664794987553,-3.087814465762165,-3.0878146485805376,-1.8281837244060742e-07,0,0.0
20260225_154659,melody_1,melody,6180.833333333334,-55.972492493092744,-55.972482984630965,-55.97248773886221,-177.6407933494666,-0.058517031181851364,-0.05851579596230912,1.2352195422477008e-06,0,0.0
20260225_154659,melody_1,melody,6181.25,-67.69673141238633,-67.69670678190406,-67.69671909714033,-183.07376524142978,-2.6084297084547976,-2.6084278226851723,1.8857696253427036e-06,0,0.0
20260225_154659,melody_1,melody,6181.666666666667,-60.81991187829993,-60.81990459627911,-60.819908237289255,-186.20623319950678,1.7123850596502175,1.712384385572721,-6.740774964875129e-07,0,0.0
20260225_154659,melody_1,melody,6182.083333333334,-63.42971841527317,-63.429721040597244,-63.42971972793766,-185.57321476168306,-2.107181326991084,-2.107179793874581,1.5331165030829652e-06,0,0.0
20260225_154659,melody_1,melody,6182.5,-69.93630706961314,-69.93630165658641,-69.93630436311659,-183.8408052826452,1.0540319811623287,1.0540279949414997,-3.9862208289775936e-06,0,0.0
20260225_154659,melody_1,melody,6182.916666666667,-61.42388288543988,-61.42389983139731,-61.4238913584187,-178.57309927657724,-0.4412958710814016,-0.4412978472394854,-1.9761580837829307e-06,0,0.0
20260225_154659,melody_1,melody,6183.333333333334,-56.80234891701368,-56.80234510526459,-56.80234701114028,-181.2416631341661,3.0345191761736605,3.0345180596433,-1.116530360611989e-06,0,0.0
20260225_154659,melody_1,melody,6183.75,-61.93159495650442,-61.931590285006514,-61.93159262076242,-179.51158037255536,-0.18489564399615563,-0.18489823128265434,-2.5872864987119826e-06,0,0.0
20260225_154659,melody_1,melody,6184.166666666667,-81.31191968218673,-81.31165337174485,-81.31178652649866,-175.71919504299484,0.796700497751253,0.7967230763638466,2.2578612593693318e-05,0,0.0
20260225_154659,melody_1,melody,6184.583333333334,-60.56578387018466,-60.56577515236437,-60.565779511275636,-181.75115155644983,-0.1419586289833209,-0.1419600562821369,-1.4272988159980127e-06,0,0.0
20260225_154659,melody_1,melody,6185.0,-53.439311901854765,-53.4393125326623,-53.43931221725867,-188.206528552885,3.0899196983465256,3.089920056371349,3.5802482356572796e-07,0,0.0
